[2018-10-16T09:53:50.823] [INFO] default - [::1 GET /res/verify 200 1ms][ HTTP/1.0 Mozilla/5.0 (iPhone; CPU iPhone OS 9_3_4 like Mac OS X) AppleWebKit/601.1.46 (KHTML, like Gecko) Mobile/13G35 QQ/6.5.3.410 V1_IPH_SQ_6.5.3_1_APP_A Pixel/750 Core/UIWebView NetType/2G Mem/117]
[2018-10-16T09:58:37.784] [INFO] default - [::ffff:127.0.0.1 POST /api/material/modulelist 200 5ms][http://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-16T09:58:37.827] [INFO] default - [undefined GET /static/images/c39c4650-d02b-11e8-b472-73f501acc6c420UVPU.png 200 4ms][http://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-16T09:58:37.828] [INFO] default - [undefined GET /static/images/5e784bd0-ceb3-11e8-b0dd-b59eb6c2d87fVJGdhz.png 200 4ms][http://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-16T09:58:37.829] [INFO] default - [undefined GET /static/images/4405ba30-d02a-11e8-b472-73f501acc6c4QdUhWK.png 200 4ms][http://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-16T09:58:37.867] [INFO] default - [undefined GET /static/images/91bb86b0-d02a-11e8-b472-73f501acc6c4fjyFvO.png 200 2ms][http://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-16T09:58:37.877] [INFO] default - [undefined GET /static/images/f963b600-d02c-11e8-8f91-455df81aec64XDgqFR.png 200 1ms][http://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-16T09:58:38.058] [INFO] default - [::ffff:127.0.0.1 POST /res/filelist 200 121ms][http://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-16T09:58:38.489] [INFO] default - [::1 GET /res/verify 200 2ms][http://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-16T09:59:24.700] [INFO] default - [undefined GET /codeplay/ 200 15ms][http://www.manykit.com/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-16T09:59:24.804] [INFO] default - [undefined GET /codeplay/static/js/manifest.0c05d983f282951dbb94.js 200 42ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-16T09:59:24.823] [INFO] default - [undefined GET /codeplay/static/js/app.d01b09cde17b1b0f809c.js 200 52ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-16T09:59:24.857] [INFO] default - [::1 GET /codeplay/static/js/vendor.7c06c1328ce4f4de2f68.js 200 93ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-16T09:59:24.878] [INFO] default - [::1 GET /codeplay/static/css/app.b9f4ab666441c62f24d40901a934d9b5.css 200 118ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-16T09:59:25.586] [INFO] default - [undefined GET /codeplay/static/js/13.209ff00fa2d8634b64f8.js 200 30ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
[2018-10-16T09:59:25.633] [INFO] default - [::1 GET /codeplay/static/js/0.bf19ce26d35794eea297.js 200 88ms][http://www.manykit.com/codeplay/ HTTP/1.0 Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/69.0.3497.100 Safari/537.36]
